Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
2339,139,1342.6546762589928,4364.712230215828,23.44964625767162,8.398559858242626,0.9336629307393555
2340,1012,1338.437747035573,3511.2084980237155,43.24106292465115,30.422037378466737,0.7106506247939782
2341,1099,1343.3648771610556,1418.4040036396725,54.76421820017384,27.550342229298,0.8642445311651067
2342,289,1338.6228373702422,1526.878892733564,23.200699095132148,16.3357583845112,0.7100945845982444
2343,150,1340.12,2050.9466666666667,14.219834708607701,13.465030873170376,0.32147241336727694
2344,23,1341.0869565217392,292.2173913043478,5.733826014124253,5.0375140067593245,0.4776307722564946
2345,90,1339.6222222222223,2733.5777777777776,15.499497541324866,8.36705152817325,0.8417758090539192
2346,909,1342.2794279427942,2482.763476347635,35.67864847715243,33.014926590881075,0.3791351973545149
2347,882,1343.6315192743764,1136.4863945578231,36.596005586593385,31.53760385187992,0.5072869287339558
2348,1712,1348.8796728971963,782.4445093457944,80.3842436076353,31.75106041718828,0.9186849485729449
2349,1079,1341.4133456904542,2428.6719184430026,48.386690127023904,28.79604318134303,0.8036344594784811
2350,306,1347.5098039215686,4003.0686274509803,27.3383146589173,17.291534762634505,0.7745588435440258
2351,2922,1335.2553045859001,3359.400410677618,81.52335919684585,58.43061384007584,0.6973460296788543
2352,24,1345.875,4200.458333333333,5.998194119902467,5.073843663554258,0.5333491322162696
2353,1220,1343.0008196721312,1610.494262295082,53.65888657462719,29.23980124816502,0.8384880308273197
2354,90,1346.0111111111112,1860.6444444444444,13.577424812176064,8.60658402364873,0.7734238049624632
2355,15,1346.2666666666667,939.2666666666667,7.716569127320753,2.5388328055213347,0.9443262386254183
2356,993,1348.443101711984,1217.108761329305,58.37336831730772,27.17869416434201,0.8849947912538588
2357,405,1354.0098765432099,4329.955555555555,42.55254495498374,20.319748931090867,0.8786201428352176
2358,690,1349.1652173913044,2015.8623188405797,32.53109049273262,27.301902905224598,0.5437369596289812
2359,36,1349.138888888889,3766.8055555555557,11.134556190628048,4.760633754699954,0.9039893975191481
2360,1137,1349.3218997361478,2252.919964819701,48.58361317591694,30.139000925561408,0.7843225618909343
2361,57,1349.982456140351,725.140350877193,10.931945626239857,6.745798667795012,0.7869066150382071
2362,28,1350.5,2188.0,6.707767380502277,5.251407938876791,0.622166912169471
2363,496,1350.4032258064517,3908.0907258064517,28.827959489961994,22.62006209056948,0.61993006859776
2364,613,1358.2137030995107,3026.0391517128874,35.0303918470268,26.148383325629283,0.6654431922331903
2365,680,1347.8529411764705,2069.5235294117647,36.189473705849956,24.58196485950222,0.7339001945491181
2366,11,1351.909090909091,1867.6363636363637,4.346129984141888,3.067356324605906,0.7084437526351622
2367,617,1341.1685575364668,2634.4213938411667,51.363988156576056,16.63335903948656,0.946114226357704
2368,361,1353.2216066481994,1526.6897506925209,26.474820837721946,17.680580045001456,0.7443172130605615
2369,8,1353.625,2208.75,3.9722133299273006,2.6403638502198645,0.747102836415358
2370,58,1355.0172413793102,1420.7758620689656,10.322658053453308,7.368130148731469,0.700367683187053
2371,623,1355.2841091492776,2042.7544141252006,36.29936983418597,24.22811072759676,0.7446522375692485
2372,207,1353.3574879227053,2340.222222222222,18.878044821065178,15.85599437949739,0.5427145770117614
2373,426,1353.2887323943662,1451.0399061032863,28.053430816458295,20.153463947145553,0.6956346918115424
2374,31,1355.5483870967741,2197.4193548387098,6.425754631219991,6.06314329004941,0.33117581336027324
2375,28,1356.5357142857142,1812.357142857143,6.36715057915796,5.577853953521753,0.4822454755116751
2376,600,1356.605,2591.0733333333333,28.875571985989083,26.776461641477535,0.37430666306629823
2377,1263,1363.6840855106889,2682.794932699921,66.4450074686829,29.509709929415983,0.8959661698098601
2378,22,1356.0,2771.5,5.393598899705936,5.222329678670935,0.25
2379,922,1357.0325379609544,851.5477223427332,48.55507555511332,25.696034395621126,0.8484882756099306
2380,15,1356.6,1872.4,4.618802153517006,4.026578365477733,0.4898979485566357
2381,1292,1359.8885448916408,4098.284829721362,49.879421826762496,33.746207739030226,0.7363914507975156
2382,10,1358.0,1881.8,3.919183588453085,3.0983866769659336,0.6123724356957945
2383,75,1358.28,457.6933333333333,10.281373592344668,9.301661819814417,0.4260278865242337
2384,197,1358.5736040609138,1433.2588832487309,22.840115748478155,11.388503934658948,0.8668215533864079
2385,561,1355.9857397504456,713.0926916221034,29.698301405263855,25.09920305357474,0.5345460544496262
2386,964,1340.77489626556,1067.3392116182572,58.242154802001856,23.242998279191113,0.9169182092842155
2387,1228,1360.5040716612377,250.3941368078176,43.917844319194145,35.747317863252285,0.5809225401643315
2388,1186,1358.5615514333895,619.8844856661045,47.468686086497414,32.104190837087216,0.7366046701350254
2389,476,1356.5840336134454,3707.9789915966385,30.823979609827866,20.11682387310699,0.757672014635438
2390,517,1359.2882011605416,1630.8085106382978,31.39385159144654,21.170208886850887,0.738418695830824
2391,831,1360.4416365824309,2374.0770156438025,33.120152403188456,31.97515149950317,0.2606666182214673
2392,552,1360.5670289855072,3004.018115942029,37.4649913066074,20.977735940320176,0.8285405785830889
2393,966,1359.7577639751553,3944.2722567287783,41.80468832723494,30.09974674923717,0.6939648515605311
2394,66,1359.0757575757575,4260.318181818182,11.906724206931296,7.3052543715645335,0.7896634597528721
2395,35,1360.2285714285715,4402.5142857142855,8.939342237169212,4.973398333032199,0.8309484130110034
2396,13,1364.0,399.0,5.327693424801688,2.9221156196156555,0.836165849461683
2397,321,1369.747663551402,444.2274143302181,29.94711721818526,14.064047610678047,0.8828636348881906
2398,5,1363.0,1809.0,2.5298221281347035,2.5298221281347035,0.0
2399,16,1364.4375,532.25,4.999309771558982,3.9930441780670143,0.6017040856918728
2400,42,1363.857142857143,1893.3095238095239,12.876684193588066,4.402182730802901,0.9397463874144657
2401,1548,1365.8055555555557,2722.543281653747,58.36363816518226,38.09164356715808,0.7576504604957618
2402,43,1365.1627906976744,1109.5116279069769,8.458308597186711,6.465159025399354,0.644794453542498
2403,579,1364.1709844559587,1502.3678756476684,41.32095918267812,21.010988767821658,0.8610722648520305
2404,241,1365.3485477178424,1746.4854771784233,20.060052978263524,15.612921388981649,0.6278813384373285
2405,651,1365.1812596006143,2404.6251920122886,30.64855240318079,27.344090953529825,0.45167580840966454
2406,556,1363.1474820143885,3611.4910071942445,49.084581560744205,21.308167382534,0.9008592854841275
2407,55,1365.418181818182,2828.9636363636364,9.855882745585628,7.143123961780776,0.6890041436101882
2408,431,1366.5475638051043,3691.271461716937,25.00630332240923,22.467370979635607,0.43903838502827147
2409,623,1365.6789727126807,4242.9775280898875,33.84639198256948,24.337660446530016,0.6949457385233012
2410,617,1369.7909238249595,2121.580226904376,34.478794206714035,25.435053908703743,0.675127158927179
2411,75,1366.8133333333333,2863.5333333333333,15.56220295921161,6.1418686217971565,0.9188247600759178
2412,1056,1366.7073863636363,4200.811553030303,43.006408170147864,31.465639257278955,0.6816804625451901
2413,23,1367.0,2149.8260869565215,5.405311397537409,5.360360002581718,0.12869789041755736
2414,1036,1368.195945945946,2293.6640926640925,46.39966825357327,29.569931668086255,0.7706260815561851
2415,855,1366.004678362573,2499.79649122807,40.193504075714074,27.976043195565865,0.7180088772021967
2416,807,1365.6109045848823,2536.076827757125,38.071528069194684,27.430522420564582,0.6934553071318258
2417,290,1368.3103448275863,2323.9,33.506640368280046,14.17783217527693,0.9060666499898216
2418,1013,1367.77690029615,4131.7196446199405,38.64053273516114,33.453336930460466,0.5004634715110047
2419,140,1368.5714285714287,388.5571428571429,14.76395136911654,12.102201906709785,0.5727745668631842
2420,300,1369.2466666666667,1445.8833333333334,22.4650194603309,17.20460050174754,0.643031707092223
2421,436,1368.901376146789,2195.309633027523,29.833078042003137,18.862240181202687,0.7747568740911053
2422,51,1368.686274509804,2869.764705882353,8.75632105942181,7.55136492095667,0.5062442602466997
2423,973,1369.6495375128468,1649.2065775950668,50.96961691755018,24.552752200407667,0.8763287686114669
2424,416,1368.8653846153845,4412.8629807692305,26.3470758776914,20.416125651799927,0.6320942442093753
2425,887,1369.552423900789,1975.2220969560315,35.36156462569695,32.119078800576325,0.41830897030256126
2426,458,1369.240174672489,2663.1681222707425,28.10820151705848,21.06828424977722,0.6619565201727414
2427,5,1369.2,209.6,3.098386676965933,1.7888543819998317,0.816496580927726
2428,696,1370.4209770114942,735.4382183908046,36.07098052214432,24.80566628255239,0.7260040922793553
2429,1204,1368.876245847176,2942.6760797342195,47.26071795695438,33.056817738928956,0.7146751458372298
2430,86,1367.6511627906978,3231.7558139534885,18.658929971661355,7.166722359720892,0.9232953469564504
2431,1036,1370.8783783783783,675.5907335907336,40.86572230161126,32.376686565177465,0.6101706464072135
2432,230,1369.4304347826087,2423.1,22.80133672307041,14.094120164993692,0.7860783065460055
2433,101,1368.2673267326732,2772.128712871287,16.893124547350457,7.8163317344346,0.8865185383429077
2434,671,1373.6169895678092,2786.1698956780924,35.64007331610051,24.909524006344817,0.7152008437897645
2435,676,1371.9452662721894,3529.110946745562,35.350226606922426,24.874799551206394,0.7105295838275332
2436,186,1372.0698924731182,1510.7956989247311,17.338383421254317,13.780540459191041,0.6068719574980665
2437,1106,1372.3363471971068,2846.1157323688967,43.51371429897956,32.77669413450934,0.6577346151106358
2438,15,1371.6,3289.4,4.618802153517006,4.026578365477733,0.4898979485566357
2439,461,1370.0520607375272,3586.169197396963,34.18308854762474,18.52956464888177,0.8403345087211668
2440,1026,1377.5945419103314,1562.798245614035,47.52156096344455,28.995168925420263,0.792287725890501
2441,581,1361.9414802065405,2980.87091222031,48.26624376624618,20.246079196885972,0.9077707509108097
2442,697,1382.715925394548,3003.0717360114777,33.116870972208275,27.390366940121094,0.5620813216023159
2443,664,1364.1927710843374,3211.251506024096,43.30953349201395,27.988862934157055,0.7631242638653696
2444,337,1372.973293768546,3382.103857566766,29.514034185667434,19.519497668954706,0.7500657618493516
2445,928,1374.4094827586207,1171.0474137931035,40.61446286303854,29.166969956272396,0.695896126093511
2446,270,1373.8370370370371,1331.2740740740742,23.230276052115624,15.014119835433714,0.7630691149315154
2447,1296,1393.6697530864199,1426.2978395061727,68.84626954518659,30.920282411755014,0.8934711117918107
2448,456,1374.0723684210527,4265.721491228071,26.583112300713243,22.22246234377858,0.5487878684779236
2449,33,1373.5454545454545,225.57575757575756,9.340094895544627,5.407753945261148,0.8153397823301568
2450,630,1378.2222222222222,707.063492063492,33.55214405019722,24.931187008826523,0.6692270909092601
2451,270,1374.6629629629629,3238.185185185185,23.765586605532057,14.731207377482146,0.7847167110979756
2452,63,1375.111111111111,3789.5238095238096,10.290824621436483,7.790120553977668,0.653418668000059
2453,137,1374.3211678832117,340.2846715328467,14.825290689950528,11.925907619757158,0.5940475404892273
2454,23,1375.0,3096.1739130434785,5.40531139753741,5.36036000258172,0.12869789041755691
2455,88,1374.409090909091,3873.3295454545455,13.155577363034235,8.642760737799062,0.7539206218652129
2456,159,1376.553459119497,330.062893081761,19.609797979954923,10.810006589848475,0.8343365679875296
2457,681,1375.9251101321586,3258.033773861968,33.989344752059864,25.82852658586524,0.650039182532757
2458,11,1376.909090909091,1875.6363636363637,4.346129984141888,3.067356324605906,0.7084437526351622
2459,1161,1371.881998277347,1377.105081826012,50.153527294936474,30.777693859749178,0.7895629492090404
2460,137,1377.4598540145985,2452.890510948905,17.127270070732283,11.260079575582298,0.7535106103469659
2461,996,1377.758032128514,3354.259036144578,38.696906016832564,32.89744526811978,0.5265710069887949
2462,998,1381.1172344689378,2044.1482965931864,40.58865591337919,33.14396331873193,0.5772295367031188
2463,825,1378.749090909091,1028.3733333333332,36.98372324739918,29.296430222108416,0.6103343879799582
2464,28,1380.0,1861.5,6.707767380502277,5.251407938876791,0.622166912169471
2465,244,1381.532786885246,352.3196721311475,19.698936363412702,16.077822720793627,0.5778016774564791
2466,526,1381.3688212927757,3892.602661596958,28.23197744476994,24.066805214285512,0.5227824187592353
2467,75,1381.52,1870.6,12.867954672496083,7.653060991955193,0.8039196290464956
2468,533,1381.6679174484052,3574.328330206379,33.139591026493626,20.566749365415635,0.7841196883441287
2469,106,1382.0188679245282,1923.433962264151,13.933851253579647,9.96402285762472,0.6990276127082576
2470,800,1384.74875,2069.0875,41.47961152509037,24.994585468208722,0.7980621033866622
2471,27,1383.7407407407406,1881.5925925925926,6.025659376849024,5.679488253754414,0.3340637011525398
2472,19,1383.4736842105262,3295.3684210526317,5.695310541255228,4.169006159014704,0.681297303141852
2473,176,1383.778409090909,389.8181818181818,16.93240068021032,13.269142782411365,0.6211976149361895
2474,986,1382.7576064908721,2013.3610547667342,39.72753383371698,32.21157635228622,0.5853061426646593
2475,503,1386.8807157057654,3028.057654075547,39.73293255541434,19.766914797697243,0.8674671393966141
2476,1168,1381.304794520548,891.9041095890411,54.79119898174568,27.57089068402871,0.8641704152175738
2477,742,1379.9407008086253,1402.1738544474395,43.540298681385345,22.598907247503103,0.854753428798303
2478,1379,1391.9753444525018,3618.467730239304,50.3422640141481,36.579136907697475,0.6870513164100793
2479,874,1385.700228832952,3706.009153318078,40.887489466728454,27.7359346279927,0.7347410371131419
2480,1024,1389.376953125,286.00390625,42.91791888059256,30.771289317854322,0.69709374189157
2481,9,1387.0,1728.0,3.265986323710904,3.265986323710904,0.0
2482,1058,1387.2476370510396,2584.439508506616,41.021620723419076,33.02387490794352,0.5932261760031767
2483,724,1385.360497237569,3142.276243093923,35.16991483958779,27.399600728098847,0.6269448903778567
2484,145,1387.8344827586207,603.0827586206897,17.462343227307198,10.596422373104115,0.7948426393484279
2485,1284,1380.7383177570093,471.79517133956386,49.487506775626606,34.572941600837694,0.7154933061115378
2486,358,1389.2765363128492,2312.2290502793294,24.379925783445646,19.442016129482646,0.6033717881706888
2487,126,1386.9126984126983,3408.1111111111113,24.81252633832024,8.816651659554584,0.9347406664343583
2488,200,1388.88,3240.59,18.84490733476872,13.642194381549475,0.6898845365874203
2489,824,1390.5631067961165,417.17111650485435,37.356745961210635,29.47830463557853,0.6142614406842017
2490,330,1389.0969696969696,1328.121212121212,25.77895497712957,16.736983567729503,0.7605751679828372
2491,18,1389.9444444444443,1888.2777777777778,6.788331005055769,3.3617373804598802,0.8687659172151757
2492,178,1389.629213483146,3955.674157303371,18.958917767293862,12.103868640140067,0.7696830952012372
